[2026/08/21 12:00:41] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:08] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:11] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:13] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:16] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:19] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:22] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:25] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:28] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:30] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:33] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:36] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:39] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:42] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:45] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:48] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:51] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:53] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:56] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:31:59] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:02] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:05] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:08] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:11] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:13] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:16] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:19] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:22] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:25] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:28] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:31] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:34] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:37] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:40] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:43] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:46] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:48] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:51] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:54] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:32:57] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:33:01] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:33:04] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:33:07] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:33:10] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:33:13] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:33:15] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:34:16] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:34:52] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:34:55] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:34:58] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:35:01] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:35:04] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:35:07] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:35:10] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:35:12] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:35:15] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:35:18] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:35:21] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:35:24] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:35:40] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:36:51] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:38:17] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:40:04] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:40:44] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:41:18] _runnung:False ; _waiting:True ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:42:23] _runnung:False ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:42:25] _runnung:False ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:43:10] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:44:12] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:44:14] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:44:36] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:44:38] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:44:41] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:44:43] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:44:46] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:44:48] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:44:51] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:44:53] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:44:56] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:44:58] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:45:01] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:45:03] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:45:06] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:45:09] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:10] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:12] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:15] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:18] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:20] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:23] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:25] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:28] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:32] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:34] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:37] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:40] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:42] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:45] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:47] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:50] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:52] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:55] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:46:57] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:00] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:03] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:05] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:08] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:11] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:13] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:16] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:18] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:21] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:23] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:26] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:28] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:30] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:33] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:36] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:38] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:41] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:43] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:47] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:49] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:52] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:54] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:57] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:47:59] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:48:02] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:48:04] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:48:07] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:48:10] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:48:12] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:48:15] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:48:17] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:48:20] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:48:24] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:48:26] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:48:29] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:48:31] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:48:34] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:48:36] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:48:39] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:48:41] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:50:34] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:50:37] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:50:39] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:50:42] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:50:44] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:50:47] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:50:49] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:50:52] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:50:54] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:50:57] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:50:59] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:02] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:04] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:07] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:09] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:12] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:14] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:17] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:19] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:22] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:24] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:27] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:29] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:32] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:34] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:37] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:40] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:42] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:45] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:47] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:50] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:53] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:55] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:51:58] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:00] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:03] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:05] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:08] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:11] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:13] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:16] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:18] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:21] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:23] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:26] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:28] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:31] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:33] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:44] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:46] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:49] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:51] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:54] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:56] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:52:59] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:01] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:04] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:06] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:09] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:11] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:14] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:16] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:19] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:21] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:24] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:26] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:29] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:31] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:34] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:36] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:39] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:41] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:44] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:46] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:49] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:51] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:54] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:56] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
[2026/08/21 21:53:59] _runnung:True ; _waiting:False ; _stopping:False ; _brokening:False ; _alerting:False 
